Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2014-09-22,17.0,17.06800079345703,16.31399917602539,16.66866683959961,123211500,-3.582445993668726,13.047068278279173,-0.8013323296818919,-1.1376088687881203,-2,-1,2,-1,-1,0,0
2014-09-23,16.347999572753906,16.920000076293945,16.333332061767578,16.694000244140625,84880500,0.15198218780658745,9.057711926955104,-0.5776501564770165,-0.41964004262400323,0,-1,2,-1,0,0,0
2014-09-24,16.7413330078125,16.856000900268555,16.46933364868164,16.80933380126953,56242500,0.6908683086271461,-11.118551999202818,0.783249148610099,1.0320131577508107,1,1,-2,1,1,0,0
2014-09-25,16.834667205810547,16.997333526611328,16.406667709350586,16.463333129882812,72513000,-2.058384201761687,17.859832734010972,-1.6168772358634453,-1.9421720722844316,-1,-1,2,-1,-1,0,0
2014-09-26,16.549999237060547,16.648666381835938,16.404666900634766,16.440000534057617,56931000,-0.14172461700872052,-5.051150540353444,0.8575824615237426,1.0172931416857933,0,1,-2,1,1,0,0
2014-09-29,16.266666412353516,16.576000213623047,16.091999053955078,16.35066795349121,72790500,-0.5433855089076345,7.609421762551927,-0.2546802239196233,-0.1405048065867609,-1,0,2,0,0,0,0
2014-09-30,16.461332321166992,16.510000228881836,16.007999420166016,16.178667068481445,63574500,-1.051950204719554,2.0650809334120446,-0.2785928622506484,-0.2765285277462115,-1,0,1,0,0,0,0
2014-10-01,16.14666748046875,16.17733383178711,15.710000038146973,16.016000747680664,89125500,-1.0054370988181183,2.4524808806127174,-1.3248560995234304,-1.5867817126784423,-1,-1,1,-1,-1,0,0
2014-10-02,16.68000030517578,16.8526668548584,16.357332229614258,16.761333465576172,134973000,4.653675593786688,-3.2914378647190934,0.0005143341477165109,0.18340539991430482,2,0,-2,0,0,0,0
2014-10-03,16.87066650390625,17.100000381469727,16.735332489013672,17.013999938964844,81094500,1.5074365885482166,-9.962869256679319,1.11655096821337,1.0252340723351017,1,1,-2,1,1,0,0
2014-10-06,17.275333404541016,17.499332427978516,17.18666648864746,17.374666213989258,115699500,2.119820596674793,6.254294401944938,-0.15651598591330806,-0.4651939162585439,1,0,2,0,0,0,0
2014-10-07,17.235332489013672,17.430667877197266,17.048667907714844,17.30466651916504,67282500,-0.4028836811141634,11.254855889386107,-1.5126053030587783,-1.5623510017613973,0,-1,2,-1,-1,0,0
2014-10-08,17.34000015258789,17.525333404541016,16.842666625976562,17.28533363342285,75826500,-0.11172064899821477,-12.151168683465974,1.7461650296527242,1.9016155414441016,0,1,-2,1,1,0,0
2014-10-09,17.483333587646484,17.702667236328125,16.959999084472656,17.134000778198242,110419500,-0.8754986072816884,24.156192290789512,-2.066141501469354,-2.0196528022420335,-1,-1,2,-1,-1,0,0
2014-10-10,16.30933380126953,16.392667770385742,15.68000030517578,15.793999671936035,193324500,-7.820713466800234,13.219613603299752,-1.1451012338901223,-2.331925182115435,-2,-1,2,-1,-1,0,0
2014-10-13,15.904666900634766,15.93066692352295,14.733332633972168,14.97266674041748,169030500,-5.200284592749238,16.007531333185533,-1.6467929557809624,-1.4634369140897108,-2,-1,2,-1,-1,0,0
2014-10-14,15.216667175292969,15.498000144958496,14.866666793823242,15.137332916259766,106579500,1.0997785411050565,-7.508110876408136,0.15788647774723774,0.3206183015248998,1,0,-2,0,0,0,0
2014-10-15,14.666666984558104,15.399333000183104,14.48799991607666,15.313332557678224,137209500,1.162685939406205,10.881963328692311,-0.8100314924121665,-0.28033170833581256,1,-1,2,-1,0,0,0
2014-10-16,14.64799976348877,15.32800006866455,14.606666564941406,15.09000015258789,80989500,-1.458418043552201,-0.2770070975709582,0.01449777086941495,0.04911400762772633,-1,0,0,0,0,0,0
2014-10-17,15.558667182922363,15.65133285522461,15.103333473205566,15.165332794189451,158241000,0.4992222719669259,-12.73809878824329,1.2884107385910504,0.9733461538238952,0,1,-2,1,1,0,0
2014-10-20,15.114666938781738,15.493332862854004,15.034000396728516,15.364666938781738,52416000,1.3144066622043482,-15.55252438331446,0.914265720638352,1.3533097473594768,1,1,-2,1,1,0,0
2014-10-21,15.618000030517578,15.692667007446287,15.386667251586914,15.689332962036133,61954500,2.1130690599931556,-13.408722735801504,1.9574487182363987,2.395933348198742,1,1,-2,1,1,0,0
2014-10-22,15.54599952697754,15.826000213623049,15.370667457580566,15.40666675567627,61749000,-1.8016457872609193,11.131846542414614,-0.7299330200416732,-0.8288278931996573,-1,-1,2,-1,-1,0,0
2014-10-23,15.644000053405762,15.751999855041504,15.466667175292969,15.685999870300291,52386000,1.8130665059079565,-7.498601508993408,1.2303377138681793,1.5957639400820733,1,1,-2,1,1,0,0
2014-10-24,15.751333236694336,15.853333473205566,15.41333293914795,15.682666778564451,51949500,-0.021248831846232275,-2.5408352017387448,0.7053449392805167,0.6946246175973281,0,1,-2,1,1,0,0
2014-10-27,15.616666793823242,15.640666961669922,14.687333106994627,14.777999877929688,143299500,-5.7685782233879435,-0.43451081422827276,-0.15015683952100956,0.04928855574404256,-2,0,0,0,0,0,0
2014-10-28,15.30666732788086,16.30666732788086,15.216667175292969,16.184667587280273,157744500,9.518660989105744,-10.286786022607552,1.1939073060167393,1.746791862795849,2,1,-2,1,1,0,0
2014-10-29,16.075332641601562,16.100000381469727,15.709333419799805,15.873332977294922,74437500,-1.9236391993001645,5.281440285442196,-0.13853554985293615,-0.32995402274749175,-1,0,2,0,0,0,0
2014-10-30,15.87600040435791,16.03333282470703,15.670666694641112,15.910667419433594,48426000,0.23520228670359522,-4.158410406796554,0.6230124240393486,0.37171469287331504,0,1,-2,1,0,0,0
2014-10-31,16.167333602905273,16.20800018310547,15.916666984558104,16.113332748413086,56629500,1.2737701294161408,-3.3746605326756884,1.1731393541549506,1.414763798788532,1,1,-2,1,1,0,0
2014-11-03,16.200000762939453,16.503999710083008,16.08799934387207,16.172666549682617,63057000,0.3682279898016505,4.989307359857631,-0.011892184463624389,0.1764279890794418,0,0,2,0,0,0,0
2014-11-04,16.03266716003418,16.156667709350586,15.768667221069336,15.928667068481444,55239000,-1.5087152168234197,1.0862240737187001,-0.28298416808328897,-0.32917256460931466,-1,0,1,0,0,0,0
2014-11-05,16.066667556762695,16.090667724609375,15.368666648864746,15.39799976348877,135688500,-3.3315236153232286,-4.835461722146195,0.5700497411807115,-0.06315201418490846,-2,1,-2,1,0,0,0
2014-11-06,15.63266658782959,16.445999145507812,15.233332633972168,16.08133316040039,230320500,4.437806256705623,-3.5285814912343394,0.37755130048497954,0.3841392504782881,2,0,-2,0,0,0,0
2014-11-07,16.145999908447266,16.189332962036133,15.813332557678224,16.01333236694336,77415000,-0.4228554484803526,-4.023410297478014,0.034958621780534216,-0.12806872551406334,0,0,-2,0,0,0,0
2014-11-10,15.940667152404783,16.191999435424805,15.786666870117188,16.1286678314209,68658000,0.720246491077825,-3.429876624926209,0.3120184693883088,0.41209302296165706,1,0,-2,0,0,0,0
2014-11-11,16.170000076293945,16.788000106811523,16.133333206176758,16.738666534423828,119232000,3.7820774125843615,1.9731649447087163,0.06966942090356198,0.19218984313051912,2,0,1,0,0,0,0
2014-11-12,16.648000717163086,16.82266616821289,16.371999740600586,16.606666564941406,88062000,-0.788593100955548,0.7739967560310701,-0.07011166816754955,0.31283961458914433,-1,0,1,0,0,0,0
2014-11-13,16.70800018310547,17.049999237060547,16.683332443237305,16.780000686645508,93540000,1.0437622808061375,5.913974477859663,0.052984474656558866,0.10694866578928597,1,0,2,0,0,0,0
2014-11-14,16.666667938232422,17.25666618347168,16.566667556762695,17.245332717895508,91516500,2.773134756903417,-3.4807798663099354,0.024027020881067784,0.17947971852054767,2,0,-2,0,0,0,0
2014-11-17,17.166000366210938,17.266666412353516,16.801332473754883,16.93199920654297,60385500,-1.8169177508961187,5.108935612798793,0.07353590216279127,-0.3741044955650419,-1,0,2,0,0,0,0
2014-11-18,17.05733299255371,17.332666397094727,17.034000396728516,17.18000030517578,67095000,1.4646888155828597,-0.9292360011992185,0.5133983312177293,0.6730880198297928,1,1,-1,1,1,0,0
2014-11-19,16.707332611083984,16.79199981689453,16.373332977294922,16.516000747680664,118777500,-3.864956610594905,0.7215034916797425,-0.15011590075549863,-0.5684278970452206,-2,0,1,0,-1,0,0
2014-11-20,16.530000686645508,16.728666305541992,16.399999618530273,16.58066749572754,53808000,0.39153999224634806,-2.722063849588341,0.19670962134916703,0.5594905686740814,0,0,-2,0,1,0,0
2014-11-21,16.81399917602539,16.851999282836914,16.14466667175293,16.185333251953125,112276500,-2.3843083752586147,-5.007366045626648,0.5236877359639402,0.23607835562438062,-1,1,-2,1,0,0,0
2014-11-24,16.34666633605957,16.50666618347168,16.042667388916016,16.447999954223633,71845500,1.622868668699251,-2.1705406298538565,0.28640233144536786,0.8894586633068746,1,0,-1,0,1,0,0
2014-11-25,16.489999771118164,16.648000717163086,16.4060001373291,16.53933334350586,47397000,0.5552856854110999,-2.9318533194478746,-0.11500296768531815,0.07066121791761137,1,0,-2,0,0,0,0
2014-11-26,16.555999755859375,16.600000381469727,16.440000534057617,16.562667846679688,29718000,0.1410849076513232,-1.4693902463329134,0.28059818899186517,0.610935201360796,0,0,-1,0,1,0,0
2014-11-28,16.356666564941406,16.445999145507812,16.167999267578125,16.301332473754883,31795500,-1.5778579595025488,10.439107379780154,-0.2542427180532325,0.0900307218236307,-1,0,2,0,0,0,0
2014-12-01,16.077333450317383,16.1646671295166,15.267333030700684,15.442667007446287,129291000,-5.267455698428614,6.226556102449665,-0.6829362527492333,-1.3415014666892433,-2,-1,2,-1,-1,0,0
2014-12-02,15.637999534606934,15.658666610717772,15.199999809265137,15.428667068481444,88305000,-0.09065752022039408,-9.251408757478197,0.6384461097458161,0.6020277819408726,0,1,-2,1,1,0,0
2014-12-03,15.083333015441896,15.314666748046877,15.033332824707031,15.286666870117188,79615500,-0.9203659508237205,-2.7237382963384404,0.3764742741791727,0.3923654649806929,-1,0,-2,0,0,0,0
2014-12-04,15.239999771118164,15.393333435058594,15.187333106994627,15.218667030334473,57834000,-0.4448310436831915,-0.9599990844726514,-0.11618962070774064,-0.10535772999192838,0,0,-1,0,0,0,0
2014-12-05,15.244667053222656,15.292667388916016,14.817333221435549,14.913999557495115,90954000,-2.001932706932097,-3.957994883591265,0.16652165347093018,0.23734074352159684,-1,0,-2,0,0,0,0
2014-12-08,14.769332885742188,14.990667343139648,14.156000137329102,14.290666580200195,138384000,-4.179515862877037,19.512191991879078,-0.7256565211683386,-0.8381476205280847,-2,-1,2,-1,-1,0,0
2014-12-09,13.956000328063965,14.51533317565918,13.618000030517578,14.459333419799805,141472500,1.180258727981931,8.022521747096434,-0.023782354133117245,0.5438084699935564,1,0,2,0,1,0,0
2014-12-10,14.275333404541016,14.451333045959473,13.846667289733888,13.989333152770996,109711500,-3.250497470272151,20.71661385112815,-1.635096881921505,-1.7297956684116822,-2,-1,2,-1,-1,0,0
2014-12-11,14.035332679748535,14.362000465393066,13.881999969482422,13.925333023071287,100416000,-0.45749235507362984,8.36480938814872,0.45356892119050585,0.5153721935023947,0,0,2,0,1,0,0
2014-12-12,13.654666900634766,14.112000465393066,13.633333206176758,13.800000190734863,107607000,-0.900034721817955,4.980079700196716,-1.6213587335965784,-1.158840327921351,-1,-1,2,-1,-1,0,0
2014-12-15,13.952667236328123,13.986666679382324,13.511333465576172,13.602666854858398,78274500,-1.4299516894858533,-3.13092907875151,-0.6342586611898127,-1.0409132798206322,-1,-1,-2,-1,-1,0,0
2014-12-16,13.392666816711426,13.57866668701172,13.024666786193848,13.187333106994627,126391500,-3.053325883044977,15.42605096357066,-0.8489022887163578,-1.244909540164274,-2,-1,2,-1,-1,0,0
2014-12-17,12.870667457580566,13.776666641235352,12.84333324432373,13.721332550048828,110517000,4.049336122183522,-17.52227074348888,2.0352415732846962,2.1214508636287377,2,1,-2,1,1,0,0
2014-12-18,14.158666610717772,14.562666893005373,14.119999885559082,14.550666809082031,112249500,6.044123309512317,-13.528811707117205,2.401520473971619,2.2412337341128685,2,1,-2,1,1,0,0
2014-12-19,14.679332733154297,14.69333267211914,14.300000190734863,14.619333267211914,103657500,0.47191279293827826,-1.903627037422273,0.4570048934014581,0.35759373300401354,0,0,-1,0,0,0,0
2014-12-22,14.666666984558104,14.937333106994627,14.550666809082031,14.84000015258789,71991000,1.5094182569247883,-7.5197076308636035,0.3810463907886641,0.33659518143249745,1,0,-2,0,0,0,0
2014-12-23,14.920666694641112,14.954667091369627,14.63466739654541,14.731332778930664,67585500,-0.7322599227755133,-2.950818421410728,0.17463617463617798,-0.3346286304367396,-1,0,-2,0,0,0,0
2014-12-24,14.65133285522461,14.833333015441896,14.616666793823242,14.817333221435549,19983000,0.5837926805094318,-2.905407429960516,-0.013929653841071588,0.16893144991894093,1,0,-2,0,0,0,0
2014-12-26,14.767333030700684,15.233332633972168,14.766667366027832,15.187999725341797,49905000,2.5015736527408405,0.9046632948936928,0.3309574570383944,0.6994837494464834,2,0,1,0,1,0,0
2014-12-29,15.126667022705078,15.194000244140623,14.934666633605955,15.047332763671877,42037500,-0.926171742255244,3.862071859425509,0.08617745425745227,0.0010462749108652858,-1,0,2,0,0,0,0
2014-12-30,14.932666778564451,15.043333053588867,14.760000228881836,14.815333366394045,43548000,-1.541797479470497,5.710488929050994,-0.48886047197381766,-0.6130802092365384,-1,0,2,0,-1,0,0
2014-12-31,14.87266731262207,15.045332908630373,14.81666660308838,14.827333450317385,34462500,0.08099773138119382,20.603019289740267,-1.0310858415930158,-0.8663664478546385,0,-1,2,-1,-1,0,0
2015-01-02,14.857999801635742,14.883333206176758,14.21733283996582,14.620667457580566,71466000,-1.3938176640412303,-7.343748913457038,-0.03399636723855348,-0.19509393850979384,-1,0,-2,0,0,0,0
2015-01-05,14.303333282470703,14.43333339691162,13.810667037963867,14.005999565124512,80527500,-4.204102817052724,11.973013216134865,-1.8278105145113743,-1.5706202164824656,-2,-1,2,-1,-1,0,0
2015-01-06,14.003999710083008,14.279999732971191,13.61400032043457,14.085332870483398,93928500,0.5664237314159992,6.024100192487092,-0.8893471722946522,-1.2859471669250278,1,-1,2,-1,-1,0,0
2015-01-07,14.223333358764648,14.3186674118042,13.985333442687988,14.063332557678224,44526000,-0.1561930627232644,-8.570081919356188,1.162984267174294,1.2569833590121648,0,1,-2,1,1,0,0
2015-01-08,14.187333106994627,14.25333309173584,14.000666618347168,14.041333198547363,51637500,-0.15643062581812694,-11.910923359252923,1.7888280629516196,1.843248587828672,0,1,-2,1,1,0,0
2015-01-09,13.928000450134276,13.998666763305664,13.663999557495115,13.77733325958252,70024500,-1.8801629106854012,3.1745973010736783,-0.8403811034715436,-0.6781847346680303,-1,-1,2,-1,-1,0,0
2015-01-12,13.536666870117188,13.631333351135254,13.283332824707031,13.480667114257812,89254500,-2.1532914950603166,11.680918709558497,-0.8093685160912578,-0.8367193675273943,-1,-1,2,-1,-1,0,0
2015-01-13,13.554667472839355,13.84066677093506,13.394000053405762,13.616666793823242,67159500,1.0088497728839352,4.897954417287975,-0.25785552362955766,-0.06881373042226802,1,0,2,0,0,0,0
2015-01-14,12.388667106628418,13.013333320617676,12.333333015441896,12.845999717712402,173278500,-5.659733676235856,4.474708658518822,-0.5813067327385291,-0.4758162776198671,-2,-1,2,-1,0,0,0
2015-01-15,12.965999603271484,13.050000190734863,12.666666984558104,12.791333198547363,78247500,-0.42555285977208257,4.236498448814063,-0.9247875921837956,-1.476509544403637,0,-1,2,-1,-1,0,0
2015-01-16,12.713333129882812,12.965999603271484,12.643333435058594,12.871333122253418,54048000,0.6254228739435819,-6.431436650126654,1.3424199395820402,1.3905614537018884,1,1,-2,1,1,0,0
2015-01-20,12.924667358398438,12.941332817077637,12.469332695007324,12.795332908630373,67548000,-0.5904610882275119,-5.059672241951219,0.15499523698385698,0.44170342875144986,-1,0,-2,0,0,0,0
2015-01-21,12.636667251586914,13.245332717895508,12.633999824523926,13.104666709899902,62295000,2.4175518017267583,-5.228753343853643,0.4731623968765364,0.2700371430882198,1,0,-2,0,0,0,0
2015-01-22,13.133333206176758,13.54933261871338,13.013333320617676,13.441332817077637,61753500,2.569055090301542,-12.997351264501289,1.5269721916580492,1.7778554717102768,2,1,-2,1,1,0,0
2015-01-23,13.352666854858398,13.56666660308838,13.222000122070312,13.419333457946776,51579000,-0.16366947705446222,1.5853672861556811,-0.5491522439307173,0.15746001647269914,0,-1,1,-1,0,0,0
2015-01-26,13.45533275604248,13.907999992370604,13.403332710266112,13.770000457763672,48517500,2.6131476717216273,-6.8427334939352935,0.2568460857030219,0.29172411146065613,2,0,-2,0,0,0,0
2015-01-27,13.628000259399414,13.868666648864746,13.553333282470703,13.732000350952148,41715000,-0.27596300325537504,10.953600550574837,-1.338786241041101,-1.8915404391314339,0,-1,2,-1,-1,0,0
2015-01-28,13.740667343139648,13.758000373840332,13.227999687194824,13.291333198547363,47244000,-3.2090528775309157,18.699194826366462,-1.3495609366348305,-0.9293979627256199,-2,-1,2,-1,-1,0,0
2015-01-29,13.404666900634766,13.732000350952148,13.100000381469728,13.68000030517578,53221500,2.924214605280495,-8.21917936047274,0.9534685287099887,0.9793018005593179,2,1,-2,1,1,0,0
2015-01-30,13.597332954406738,13.83133316040039,13.533332824707031,13.57333278656006,45105000,-0.7797333058198963,11.780378771372657,-1.2991965252009852,-1.028522385781594,-1,-1,2,-1,-1,0,0
2015-02-02,13.597999572753906,14.130000114440918,13.553333282470703,14.062666893005373,62238000,3.60511389604945,-7.343820021958614,1.296246371066978,0.8942299629662864,2,1,-2,1,1,0,0
2015-02-03,14.214667320251465,14.691332817077637,14.084667205810549,14.557332992553713,72393000,3.5175838502893297,-10.808030614957465,1.4439495293299576,1.0915902830496371,2,1,-2,1,1,0,0
2015-02-04,14.552666664123535,14.76533317565918,14.453332901000977,14.56999969482422,49581000,0.08701251992371262,5.77034047549001,-0.41560462088314765,-0.2335161941053543,0,0,2,0,0,0,0
2015-02-05,14.658666610717772,15.031999588012695,14.642666816711426,14.732666969299316,52843500,1.1164535201251935,-8.074192844497807,1.0291406686777416,1.0261390450860164,1,1,-2,1,1,0,0
2015-02-06,14.800000190734863,14.893333435058594,14.43333339691162,14.490667343139648,48658500,-1.6426056915829212,2.6112790747559567,-0.34181723141418763,-0.43441260179784,-1,0,2,0,0,0,0
2015-02-09,14.358667373657228,14.528667449951172,14.13266658782959,14.498666763305664,52086000,0.055203945936987964,7.2874392991018055,-0.42471943609877494,-0.3876177619358212,0,0,2,0,0,0,0
2015-02-10,14.50333309173584,14.699999809265137,14.333333015441896,14.419333457946776,80857500,-0.5471765552931496,-7.1159016124756835,1.0675561019232394,1.3040677897456554,-1,1,-2,1,1,0,0
2015-02-11,14.147333145141602,14.315999984741213,13.8186674118042,14.186667442321776,146536500,-1.6135698387415576,-1.5670369410156537,-0.002903358867545336,0.28281238096101724,-1,0,-1,0,0,0,0
2015-02-12,12.904666900634766,13.53933334350586,12.885333061218262,13.525333404541016,234744000,-4.661658846022309,-9.551881010229057,0.9644506431775834,1.175329511369938,-2,1,-2,1,1,0,0
2015-02-13,13.526666641235352,13.732666969299316,13.394000053405762,13.584667205810549,92865000,0.43868642269189184,-4.237291823591893,0.40747384917307894,0.7458396513605026,0,0,-2,0,1,0,0
2015-02-17,13.713333129882812,13.713333129882812,13.43333339691162,13.623332977294922,59694000,0.28462803614235366,7.556165024223915,0.15975744623728527,0.11095940927010606,0,0,2,0,0,0,0
2015-02-18,13.611332893371582,13.744667053222656,13.506667137145996,13.630666732788086,40704000,0.05383231478952588,-2.2151922610416652,-0.03143092177338991,0.1447122473702489,0,0,-1,0,0,0,0
2015-02-19,13.666666984558104,14.162667274475098,13.583333015441896,14.11400032043457,77311500,3.5459277020091884,-1.0355977306624964,-0.10620573331896477,0.373807314227137,2,0,-1,0,0,0,0
2015-02-20,14.052000045776367,14.506667137145996,13.987333297729492,14.473999977111816,89731500,2.5506564298148016,-6.474818663100789,0.6126533626735764,0.6349629072042617,2,1,-2,1,1,0,0
2015-02-23,14.37733268737793,14.546667098999023,13.755332946777344,13.822667121887209,127497000,-4.500019733692007,1.8181833945029924,-0.03033391953459752,0.1008884190834003,-2,0,1,0,0,0,0
2015-02-24,13.81933307647705,13.81933307647705,13.446666717529297,13.607333183288574,99054000,-1.5578320500655662,-5.9752803170338264,0.2758770892866691,0.1441230653301817,-1,0,-2,0,0,0,0
2015-02-25,13.662667274475098,13.809332847595217,13.505332946777344,13.583999633789062,58642500,-0.1714777553045277,1.0956944981906913,-0.07657236475081541,-0.01972537792231943,0,0,1,0,0,0,0
2015-02-26,13.600000381469728,14.072667121887209,13.481332778930664,13.812666893005373,97093500,1.6833573717678796,0.5057781362172165,-0.1476028227480719,0.4177454114211443,1,0,1,0,0,0,0
2015-02-27,13.793333053588867,13.903332710266112,13.520000457763672,13.555999755859377,58231500,-1.8582011651636199,-4.0977692385112725,-0.29563045487578377,-0.4883898982291024,-1,0,-2,0,0,0,0
2015-03-02,13.513333320617676,13.555999755859377,13.055333137512209,13.155332565307615,118831500,-2.955644716492256,-2.2488769662919794,0.6124919257840311,0.8979559794985104,-2,1,-1,1,1,0,1
2015-03-03,13.120667457580566,13.349332809448242,13.021332740783691,13.303999900817873,66484500,1.1300918070464627,6.288341236372941,-0.45385421527393,-0.5630916867196301,1,0,2,0,-1,0,1
2015-03-04,13.283332824707031,13.501333236694336,13.147333145141602,13.496000289916992,63330000,1.4431779204035822,2.6695519099874554,-0.438850348301556,-0.2562253433848083,1,0,2,0,0,0,1
2015-03-05,13.523332595825195,13.746000289916992,13.34333324432373,13.375332832336426,73155000,-0.8940979178158281,-1.3352044026379573,0.11960799848387271,0.3154717089450143,-1,0,-1,0,0,0,1
2015-03-06,13.280667304992676,13.383333206176758,12.8100004196167,12.925333023071287,100686000,-3.36440083328029,8.262107197748247,-1.4173946589881803,-1.1126240164550105,-2,-1,2,-1,-1,0,1
2015-03-09,12.959333419799805,12.965999603271484,12.550000190734863,12.725333213806152,101050500,-1.5473474370690687,-0.921048627665777,0.39444211911976446,0.30583909591415104,-1,0,-1,0,0,0,1
2015-03-10,12.564000129699709,12.899999618530272,12.506667137145996,12.687999725341797,83695500,-0.293379260386295,10.823373632299038,-1.696133008584244,-1.6722489969242638,0,-1,2,-1,-1,0,1
2015-03-11,12.743332862854004,13.07866668701172,12.734000205993652,12.916000366210938,74623500,1.7969786081706296,1.0784919078251187,-0.19176795748703235,-0.20268566290058132,1,0,1,0,0,0,1
2015-03-12,12.916666984558104,12.963333129882812,12.649999618530272,12.73799991607666,62239500,-1.3781390917263936,-8.595143395412796,1.2601439566208406,0.8938275149790842,-1,1,-2,1,1,0,1
2015-03-13,12.596667289733888,12.783332824707031,12.48799991607666,12.57866668701172,81514500,-1.250849663327791,3.761348384152874,-0.6074710968194674,-0.4399958568902851,-1,-1,2,-1,0,0,1
2015-03-16,12.800000190734863,13.060667037963867,12.653332710266112,13.046667098999023,84432000,3.7205883869277034,-2.437502145767212,1.3533671171787054,1.1854032788620295,2,1,-1,1,1,0,1
2015-03-17,13.028667449951172,13.247332572937012,12.929332733154297,12.982000350952148,73411500,-0.49565722460900297,0.32030872411630273,-0.3320173700583018,0.16067338402454556,0,0,0,0,0,0,1
2015-03-18,12.997332572937012,13.392000198364258,12.87399959564209,13.380666732788086,72313500,3.0709164308927006,-10.791823734676353,1.2158421402569175,0.919504696318385,2,1,-2,1,1,0,1
2015-03-19,13.466667175292969,13.63933277130127,12.968667030334473,13.043333053588867,127128000,-2.5210528438961433,0.7158155038223146,-0.4872579408787825,0.1916542313859848,-2,0,1,0,0,0,1
2015-03-20,13.16333293914795,13.265999794006348,13.041333198547363,13.20533275604248,64042500,1.2420115455768377,-7.46268130657316,0.9012754669798451,0.6818399212706439,1,1,-2,1,1,0,1
2015-03-23,13.233332633972168,13.366666793823242,13.164667129516602,13.308667182922363,39474000,0.7825204316233458,2.9953869119557996,-0.17457310425351702,-0.30737000233531653,1,0,2,0,0,0,1
2015-03-24,13.43866729736328,13.586000442504885,13.31666660308838,13.447999954223633,54748500,1.0469325694766773,1.565995828012623,-0.6139421956948832,-0.32409361218895816,1,-1,1,-1,0,0,1
2015-03-25,13.218000411987305,13.239333152770996,12.846667289733888,12.953332901000977,85956000,-3.6783689389238594,13.36269978059188,-1.4558905652342857,-2.366693723179125,-2,-1,2,-1,-1,0,1
2015-03-26,12.928000450134276,12.986000061035156,12.646666526794434,12.694000244140623,61920000,-2.0020535165919617,2.3316102340374956,-0.2377499996742527,-0.26986777860629196,-1,0,1,0,0,0,1
2015-03-27,12.604666709899902,12.619333267211914,12.09333324432373,12.333333015441896,129073500,-2.8412417028683024,-4.620256247457,0.23685613495147972,0.5728622258214466,-2,0,-2,0,1,0,1
2015-03-30,12.390000343322754,12.81666660308838,12.119999885559082,12.704667091369627,151342500,3.01081690945022,-3.7159885685645655,1.2236645187396533,1.1494008466820915,2,1,-2,1,1,0,1
2015-03-31,12.902000427246094,12.917332649230955,12.560667037963867,12.584667205810549,75399000,-0.9445338842494766,5.375601107287498,-0.8795775050879251,-0.941093962638706,-1,-1,2,-1,-1,0,1
2015-04-01,12.579999923706056,12.81999969482422,12.403332710266112,12.505999565124512,56919000,-0.6251070401743664,-1.177242025015457,-0.3965371271123064,-0.4213509173356722,-1,0,-1,0,0,0,1
2015-04-02,12.682000160217283,12.881999969482422,12.666666984558104,12.733332633972168,75156000,1.8177920738268627,-2.911976111057424,0.35296669586522,0.1374927198995568,1,0,-2,0,0,0,1
2015-04-06,13.199999809265137,13.850000381469728,13.166666984558104,13.539999961853027,186837000,6.335084074758979,0.4771621980925289,0.660881512373579,0.621654515438097,2,1,0,1,1,0,1
2015-04-07,13.500666618347168,13.670666694641112,13.40933322906494,13.550000190734863,65218500,0.07385693434276419,0.27137016603897557,-0.20619040578628844,-0.14418105804469006,0,0,0,0,0,0,1
2015-04-08,13.880000114440918,14.0600004196167,13.724666595458984,13.844667434692385,94546500,2.17466597645517,-5.412721280029686,0.2682533127767339,0.8266383430399982,1,0,-2,0,1,0,1
2015-04-09,13.895333290100098,14.024666786193848,13.7413330078125,14.005999565124512,57003000,1.1653015949509626,-6.366233324683412,0.44574810183850566,0.4795212756252276,1,0,-2,0,0,0,1
2015-04-10,13.989999771118164,14.109999656677246,13.93333339691162,14.0600004196167,61015500,0.38555516327911654,-3.8961055992119964,0.5202865037342352,0.4305892706631731,0,1,-2,1,0,0,1
2015-04-13,14.029333114624023,14.199999809265137,13.936667442321776,13.985333442687988,56373000,-0.5310595640134919,10.810808147259454,-0.458128059365126,-0.1547240080818857,-1,0,2,0,0,0,1
2015-04-14,13.904666900634766,13.965999603271484,13.699999809265137,13.830666542053224,45390000,-1.1059221524362672,-1.9368688107373022,0.16297588743277025,-0.2197155502931869,-1,0,-1,0,0,0,1
2015-04-15,13.830666542053224,13.97266674041748,13.773332595825195,13.85533332824707,29286000,0.17834849910409734,-6.071689239749256,0.5148195696902835,0.677677615811656,0,1,-2,1,1,0,1
2015-04-16,13.846667289733888,13.944666862487791,13.752667427062988,13.779999732971191,24886500,-0.5437155028403029,-1.8691570737231822,-0.07784436134247175,-0.0644575446947071,-1,0,-1,0,0,0,1
2015-04-17,13.666000366210938,13.791999816894531,13.56666660308838,13.78600025177002,37048500,0.04354513000803806,10.238094625379324,-1.1311245518606405,-1.5172357442320816,0,-1,2,-1,-1,0,1
2015-04-20,13.785332679748535,13.856666564941406,13.59000015258789,13.684666633605955,38389500,-0.7350472676152298,-4.247661180739404,0.9235131672624686,1.273164179408881,-1,1,-2,1,1,0,1
